[P2 M:-1 W/V: 69351/100000 %_win: 0.69, SFB: 0.70, U: 0]
| | | | | [P1 M:5 W/V: 14/33 %_win: 0.42, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 12/30 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 4/18 %_win: 0.22, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 46/294 %_win: 0.16, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 9/18 %_win: 0.50, SFB: 0.50, U: 0]
| | | | | [P1 M:2 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 6/6 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 54/62 %_win: 0.87, SFB: 0.87, U: 0]
| | | | | [P1 M:0 W/V: 0/8 %_win: 0.00, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 3/13 %_win: 0.23, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 1/10 %_win: 0.10, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 1/10 %_win: 0.10, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/11 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/9 %_win: 0.11, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 10/19 %_win: 0.53, SFB: 0.53, U: 0]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | [P2 M:1 W/V: 127/127 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 29/39 %_win: 0.74, SFB: 0.74, U: 0]
| | | | | [P1 M:4 W/V: 1/7 %_win: 0.14, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 0/5 %_win: 0.00, SFB: -1.00, U: 1]
| | | | | [P1 M:1 W/V: 8/14 %_win: 0.57, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/5 %_win: 0.00, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 1/7 %_win: 0.14, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 18/28 %_win: 0.64, SFB: 0.64, U: 0]
| | | | | [P1 M:6 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 4/6 %_win: 0.67, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 1]
| | | | | [P1 M:1 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 2]
| | | [P1 M:6 W/V: 710/2230 %_win: 0.32, SFB: 0.26, U: 0]
| | | | [P2 M:5 W/V: 611/829 %_win: 0.74, SFB: 0.74, U: 0]
| | | | | [P1 M:5 W/V: 121/331 %_win: 0.37, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 16/91 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 19/99 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 8/68 %_win: 0.12, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 33/135 %_win: 0.24, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 21/104 %_win: 0.20, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/59 %_win: 0.36, SFB: 0.36, U: 0]
| | | | | [P1 M:0 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 25/25 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 5/9 %_win: 0.56, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 105/181 %_win: 0.58, SFB: 0.58, U: 0]
| | | | | [P1 M:6 W/V: 40/70 %_win: 0.57, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 14/36 %_win: 0.39, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 6/23 %_win: 0.26, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 12/33 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 3/18 %_win: 0.17, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 273/403 %_win: 0.68, SFB: 0.68, U: 0]
| | | | | [P1 M:2 W/V: 16/58 %_win: 0.28, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 66/145 %_win: 0.46, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 7/40 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 15/56 %_win: 0.27, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 20/66 %_win: 0.30, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 6/37 %_win: 0.16, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 202/311 %_win: 0.65, SFB: 0.65, U: 0]
| | | | | [P1 M:0 W/V: 26/66 %_win: 0.39, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 20/56 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 5/29 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 39/85 %_win: 0.46, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 14/45 %_win: 0.31, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 5/29 %_win: 0.17, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 307/446 %_win: 0.69, SFB: 0.69, U: 0]
| | | | | [P1 M:6 W/V: 38/104 %_win: 0.37, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 21/72 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/35 %_win: 0.11, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 21/72 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 28/85 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 26/77 %_win: 0.34, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 293/1063 %_win: 0.28, SFB: 0.23, U: 0]
| | | | [P2 M:4 W/V: 12/36 %_win: 0.33, SFB: 0.33, U: 0]
| | | | | [P1 M:1 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:5 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 3/6 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 14/14 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 3/6 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 258/333 %_win: 0.77, SFB: 0.77, U: 0]
| | | | | [P1 M:6 W/V: 11/58 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 39/119 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 5/43 %_win: 0.12, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 10/56 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 10/56 %_win: 0.18, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 220/294 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:6 W/V: 14/59 %_win: 0.24, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 13/56 %_win: 0.23, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 11/52 %_win: 0.21, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 6/40 %_win: 0.15, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 29/86 %_win: 0.34, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 135/194 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:4 W/V: 10/36 %_win: 0.28, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 7/31 %_win: 0.23, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/25 %_win: 0.16, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 26/61 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 12/40 %_win: 0.30, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 145/205 %_win: 0.71, SFB: 0.71, U: 0]
| | | | | [P1 M:1 W/V: 6/30 %_win: 0.20, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 21/56 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 17/50 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 8/34 %_win: 0.24, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 8/34 %_win: 0.24, SFB: -1.00, U: 0]
| | [P2 M:1 W/V: 3320/4976 %_win: 0.67, SFB: 0.67, U: 0]
| | | [P1 M:5 W/V: 50/263 %_win: 0.19, SFB: 0.00, U: 0]
| | | | [P2 M:0 W/V: 14/24 %_win: 0.58, SFB: 0.58, U: 0]
| | | | | [P1 M:5 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 6/8 %_win: 0.75, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:2 W/V: 26/36 %_win: 0.72, SFB: 0.72, U: 0]
| | | | | [P1 M:6 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/10 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 141/141 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 10/20 %_win: 0.50, SFB: 0.50, U: 0]
| | | | | [P1 M:0 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | [P2 M:4 W/V: 10/20 %_win: 0.50, SFB: 0.50, U: 0]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 7/7 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 11/21 %_win: 0.52, SFB: 0.52, U: 0]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 4/5 %_win: 0.80, SFB: -1.00, U: 2]
| | | | | [P1 M:6 W/V: 4/5 %_win: 0.80, SFB: -1.00, U: 2]
| | | [P1 M:1 W/V: 1451/3807 %_win: 0.38, SFB: 0.33, U: 0]
| | | | [P2 M:2 W/V: 90/196 %_win: 0.46, SFB: 0.46, U: 0]
| | | | | [P1 M:1 W/V: 57/82 %_win: 0.70, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 22/42 %_win: 0.52, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 4/17 %_win: 0.24, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 9/24 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 13/30 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 24/81 %_win: 0.30, SFB: 0.30, U: 0]
| | | | | [P1 M:1 W/V: 6/11 %_win: 0.55, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:5 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 39/39 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 74/169 %_win: 0.44, SFB: 0.44, U: 0]
| | | | | [P1 M:6 W/V: 13/25 %_win: 0.52, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 23/37 %_win: 0.62, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 9/20 %_win: 0.45, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 28/42 %_win: 0.67, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 17/29 %_win: 0.59, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 5/15 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 1821/2706 %_win: 0.67, SFB: 0.67, U: 0]
| | | | | [P1 M:2 W/V: 123/400 %_win: 0.31, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 262/720 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 41/189 %_win: 0.22, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 200/585 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 223/639 %_win: 0.35, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 35/172 %_win: 0.20, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 106/222 %_win: 0.48, SFB: 0.48, U: 0]
| | | | | [P1 M:5 W/V: 19/36 %_win: 0.53, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 7/21 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 13/29 %_win: 0.45, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 11/27 %_win: 0.41, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 23/42 %_win: 0.55, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 43/66 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 240/432 %_win: 0.56, SFB: 0.56, U: 0]
| | | | | [P1 M:6 W/V: 24/61 %_win: 0.39, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 10/37 %_win: 0.27, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 13/42 %_win: 0.31, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 65/121 %_win: 0.54, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 52/103 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 28/67 %_win: 0.42, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 49/259 %_win: 0.19, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 9/19 %_win: 0.47, SFB: 0.47, U: 0]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 6/6 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 11/21 %_win: 0.52, SFB: 0.52, U: 0]
| | | | | [P1 M:0 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | [P2 M:6 W/V: 6/15 %_win: 0.40, SFB: 0.40, U: 0]
| | | | | [P1 M:4 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | [P2 M:1 W/V: 155/155 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 13/23 %_win: 0.57, SFB: 0.57, U: 0]
| | | | | [P1 M:6 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | | [P1 M:1 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | [P2 M:0 W/V: 15/25 %_win: 0.60, SFB: 0.60, U: 0]
| | | | | [P1 M:2 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | | [P1 M:1 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 3]
| | | [P1 M:4 W/V: 28/191 %_win: 0.15, SFB: 0.00, U: 0]
| | | | [P2 M:2 W/V: 4/11 %_win: 0.36, SFB: 0.36, U: 0]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 5/12 %_win: 0.42, SFB: 0.42, U: 0]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 70/70 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:1 W/V: 70/70 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 4/11 %_win: 0.36, SFB: 0.36, U: 0]
| | | | | [P1 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:0 W/V: 9/16 %_win: 0.56, SFB: 0.56, U: 0]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 5/5 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 32/205 %_win: 0.16, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 5/13 %_win: 0.38, SFB: 0.38, U: 0]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 27/35 %_win: 0.77, SFB: 0.77, U: 0]
| | | | | [P1 M:6 W/V: 0/5 %_win: 0.00, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 3/9 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 98/98 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 24/32 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 18/26 %_win: 0.69, SFB: 0.69, U: 0]
| | | | | [P1 M:0 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | [P1 M:0 W/V: 46/250 %_win: 0.18, SFB: 0.00, U: 0]
| | | | [P2 M:0 W/V: 25/34 %_win: 0.74, SFB: 0.74, U: 0]
| | | | | [P1 M:2 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:5 W/V: 4/10 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 119/119 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:4 W/V: 6/15 %_win: 0.40, SFB: 0.40, U: 0]
| | | | | [P1 M:1 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 21/31 %_win: 0.68, SFB: 0.68, U: 0]
| | | | | [P1 M:4 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:2 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 3/6 %_win: 0.50, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
